t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
27.15,127.872730861865,166.174620947922,49.8664278687172,4.67840040797891,3.99645815069294,-0.460056134525254
27.2,128.107054504117,166.3739369381,49.8436588135282,4.69445746402886,3.97620934748855,-0.450627630005354
27.25,128.342167882424,166.572244656494,49.821372801433,4.70999097172143,3.95612695755274,-0.440737415810146
27.3,128.578044987698,166.769552373899,49.7995924639462,4.72500766578383,3.93620895527783,-0.430403712615254
27.35,128.814660147771,166.96586825532,49.7783395124982,4.73951428738065,3.91645313710591,-0.419645098382594
27.4,129.051988027602,167.161200351438,49.7576347212825,4.75351757992182,3.89685713604504,-0.408480479857757
27.45,129.290003629296,167.355556590795,49.7374979115317,4.76702428509259,3.87741843572262,-0.396929063967105
27.5,129.52868229192,167.548944772661,49.7179479372245,4.78004113908749,3.85813438398067,-0.385010329155403
27.55,129.767999691138,167.74137256058,49.699002672227,4.79257486903188,3.83900220601838,-0.372743996704266
27.6,130.007931838674,167.932847476553,49.6806789988676,4.80463218957544,3.82001901708747,-0.360150002071136
27.65,130.248455081601,168.123376895855,49.6629927979433,4.81621979964366,3.80118183474583,-0.347248466287878
27.7,130.489546101483,168.31296804244,49.6459589401543,4.82734437933427,3.78248759067522,-0.334059667457446
27.75,130.731181913356,168.501627984939,49.6295912789604,4.83801258694694,3.76393314206853,-0.320604012386325
27.8,130.973339864565,168.689363633209,49.613902644851,4.84823105613573,3.74551528259209,-0.306902008389764
27.85,131.215997633466,168.876181735424,49.5989048410208,4.85800639317472,3.72723075292853,-0.29297423530598
27.9,131.459133227989,169.062088875678,49.5846086404379,4.86734517432866,3.70907625090541,-0.278841317754736
27.95,131.702724984072,169.247091472089,49.5710237842926,4.87625394332115,3.69104844121476,-0.264523897674818
28,131.946751563977,169.431195775376,49.5581589818119,4.88473920889406,3.67314396472847,-0.25004260717406
28.05,132.191191954478,169.614407867892,49.546021911422,4.89280744245266,3.65535944741463,-0.235418041724649
28.1,132.436025464939,169.796733663095,49.5346192232431,4.90046507579199,3.63769150885928,-0.220670733735487
28.15,132.681231725278,169.978178905433,49.5239565428944,4.90771849890037,3.62013677039864,-0.205821126532421
28.2,132.926790683821,170.158749170627,49.5140384765897,4.91457405783717,3.60269186286609,-0.190889548776156
28.25,133.172682605059,170.33844986633,49.5048686175008,4.92103805268214,3.58535343395885,-0.175896189346615
28.3,133.418888067292,170.517286233149,49.496449553364,4.92711673555451,3.56811815522875,-0.160861072721496
28.35,133.66538796019,170.695263346003,49.4887828753051,4.93281630870043,3.55098272870182,-0.145804034875693
28.4,133.91216348225,170.872386115807,49.4818691878555,4.93814292264773,3.53394389313146,-0.13074469972715
28.45,134.159196138164,171.048659291453,49.4757081201321,4.94310267442763,3.51699842988982,-0.115702456153631
28.5,134.406467736101,171.224087462083,49.4702983381518,4.94770160586304,3.50014316850249,-0.10069643560376
28.55,134.65396038491,171.398675059631,49.4656375582497,4.95194570192359,3.48337499183139,-0.0857454903245473
28.6,134.901656491232,171.572426361605,49.46172256157,4.95584088914781,3.4666908409111,-0.0708681722264859
28.65,135.149538756543,171.745345494116,49.4585492095982,4.95939303413281,3.45008771944409,-0.0560827124061255
28.7,135.397590174119,171.917436435113,49.456112460699,4.96260794209234,3.43356269796028,-0.0414070013448829
28.75,135.645794025935,172.088703017824,49.4544063876281,4.96549135548381,3.41711291764687,-0.0268585698016688
28.8,135.894133879492,172.259148934374,49.453424195981,4.96804895270524,3.40073559385437,-0.01245457041573
28.85,136.142593584584,172.428777739579,49.453158243544,4.97028634686301,3.38442801928502,0.00178823996506892
28.9,136.391157270003,172.597592854885,49.45360006051,4.97220908461129,3.36818756687027,0.015853517216491
28.95,136.63980934019,172.765597572441,49.4547403705226,4.9738226450639,3.3520116923439,0.0297253461178461
29,136.888534471832,172.932795059304,49.4565691125096,4.97513243877967,3.3358979365177,0.043388255767916
29.05,137.13731761041,173.099188361739,49.4590754632686,4.97614380682175,3.31984392726719,0.0568272342263985
29.1,137.386143966702,173.264780409619,49.4622478607642,4.97686201989169,3.3038473812345,0.07002774237156
29.15,137.634999013246,173.429574020897,49.4660740280995,4.97729227753883,3.28790610525637,0.0829757269659591
29.2,137.883868480766,173.593571906148,49.47054099812,4.97743970744529,3.27201799752508,0.0956576329232672
29.25,138.132738354555,173.756776673159,49.4756351386112,4.97730936478701,3.25618104849033,0.108060414770367
29.3,138.381594870844,173.919190831561,49.4813421780489,4.9769062316708,3.24039334151068,0.120171547300064
29.35,138.630424513131,174.080816797486,49.4876472318617,4.97623521664754,3.22465305326278,0.131979035410862
29.4,138.879214008494,174.241656898233,49.4945348291657,4.97530115430127,3.2089584539173,0.143471423131416
29.45,139.127950323885,174.40171337695,49.5019889399292,4.97410880491378,3.19330790709031,0.154637801828325
29.5,139.376620662406,174.560988397295,49.5099930025282,4.9726628542044,3.17769986957914,0.165467817597093
29.55,139.625212459575,174.719484048087,49.5185299516501,4.97096791314408,3.16213289089197,0.175951677837101
29.6,139.873713379591,174.877202347924,49.5275822465067,4.9690285178431,3.14660561258012,0.186080157012539
29.65,140.122111311584,175.034145249765,49.5371318993146,4.96684912951142,3.13111676738269,0.195844601602266
29.7,140.370394365872,175.190314645466,49.5471605040023,4.96443413449039,3.11566517819275,0.205236934242605
29.75,140.618550870222,175.345712370254,49.5576492651057,4.96178784435471,3.10024975685454,0.214249657068066
29.8,140.866569366113,175.500340207146,49.5685790268093,4.95891449608312,3.08486950280127,0.222875854255995
29.85,141.114438605012,175.65419989129,49.5799303020959,4.95581825229616,3.06952350154293,0.231109193782085
29.9,141.362147544666,175.807293114225,49.5916833019638,4.95250320155948,3.05421092301357,0.238943928394644
29.95,141.609685345405,175.959621528062,49.603817964674,4.94897335875068,3.03893101978762,0.246374895816403
30,141.857041366471,176.111186749566,49.6163139849877,4.94523266548789,3.02368312517449,0.253397518183564
30.05,142.104205162364,176.261990364144,49.6291508433576,4.94128499061787,3.00846665120101,0.260007800732633
30.1,142.351166479219,176.412033929731,49.6423078350342,4.93713413076169,2.99328108649069,0.266202329746415
30.15,142.597915251208,176.561318980559,49.6557640990523,4.93278381091549,2.97812599404924,0.271978269771389
30.2,142.844441596978,176.709847030823,49.6694986470587,4.92823768510428,2.96300100896516,0.27733336011942
30.25,143.090735816115,176.857619578226,49.6834903919491,4.92349933708616,2.94790583603437,0.282265910667569
30.3,143.336788385652,177.004638107402,49.6977181762769,4.91857228110468,2.93284024731769,0.286774796970444
30.35,143.582589956614,177.150904093217,49.7121608004003,4.91345996268668,2.91780407963963,0.290859454700266
30.4,143.828131350603,177.296419003946,49.7267970503363,4.90816575948332,2.9027972320369,0.294519873430478
30.45,144.073403556421,177.441184304315,49.7416057252864,4.90269298215143,2.88781966316489,0.297756589779366
30.5,144.318397726751,177.585201458422,49.7565656648045,4.89704487527287,2.87287138867005,0.300570679930779
30.55,144.563105174871,177.728471932512,49.7716557755758,4.8912246183091,2.85795247853593,0.302963751549588
30.6,144.807517371425,177.870997197636,49.7868550577761,4.88523532658852,2.84306305441038,0.304937935110126
30.65,145.051625941242,178.012778732162,49.802142630984,4.87908005232385,2.82820328692125,0.306495874656291
30.7,145.295422660204,178.153818024156,49.8174977596166,4.87276178565703,2.81337339298757,0.307640718012568
30.75,145.538899452171,178.294116573634,49.8328998778629,4.86628345572909,2.79857363313293,0.308376106465599
30.8,145.782048385959,178.433675894671,49.8483286140882,4.85964793177246,2.7838043088077,0.308706163936426
30.85,146.02486167237,178.572497517383,49.863763814685,4.85285802422313,2.76906575972612,0.308635485663867
30.9,146.267331661281,178.710582989771,49.8791855673459,4.84591648585038,2.7543583612243,0.308169126419894
30.95,146.50945083879,178.847933879442,49.8945742237367,4.83882601290144,2.73968252164484,0.307312588278175
31,146.751211824419,178.984551775188,49.9099104215466,4.83158924625895,2.72503867975322,0.306071807957265
31.05,146.992607368373,179.120438288451,49.9251751058954,4.82420877260878,2.71042730219131,0.304453143760197
31.1,147.233630348863,179.255595054645,49.9403495500786,4.81668712561603,2.69584888097248,0.302463362132441
31.15,147.47427376948,179.390023734371,49.9554153756305,4.80902678710702,2.68130393102305,0.300109623860438
31.2,147.714530756637,179.523726014497,49.9703545716894,4.80123018825517,2.66679298777404,0.297399469933063
31.25,147.954394557062,179.656703609128,49.9851495136478,4.7932997107688,2.65231660480723,0.294340807088528
31.3,148.193858535359,179.788958260452,49.999782981072,4.78523768807882,2.63787535155908,0.290941893069348
31.35,148.43291617162,179.920491739479,50.0142381748783,4.77704640652451,2.62346981108582,0.287211321608089
31.4,148.6715610591,180.051305846666,50.028498733752,4.76872810653558,2.60910057789267,0.283158007166639
31.45,148.909786901955,180.181402412441,50.0425487497976,4.76028498380879,2.59476825582991,0.278791169451822
31.5,149.14758751303,180.310783297611,50.0563727834095,4.75171919047756,2.58047345605836,0.274120317730108
31.55,149.384956811712,180.439450393686,50.0699558773543,4.74303283627298,2.56621679508617,0.26915523496419
31.6,149.621888821839,180.567405623095,50.0832835700559,4.73422798967482,2.55199889287906,0.263905961794119
31.65,149.858377669666,180.694650939312,50.0963419080757,4.72530667905109,2.53782037104547,0.258382780385594
31.7,150.094417581886,180.821188326898,50.1091174577829,4.71627089378504,2.52368185109803,0.252596198167892
31.75,150.33000288371,180.947019801452,50.1215973162093,4.70712258538818,2.50958395279242,0.24655693148379
31.8,150.565127997001,181.072147409483,50.1337691210849,4.69786366859841,2.49552729254448,0.240275889173652
31.85,150.799787438462,181.196573228208,50.1456210600511,4.68849602246212,2.48151248192624,0.23376415611565
31.9,151.033975817878,181.320299365267,50.157141879051,4.67902149139933,2.4675401262411,0.227032976743895
31.95,151.267687836411,181.443327958386,50.1683208898947,4.66944188625101,2.45361082317854,0.220093738565976
32,151.500918284949,181.565661174955,50.1791479770016,4.65975898530783,2.43972516154806,0.212957955701162
32.05,151.7336620425,181.687301211558,50.18961360332,4.64997453531951,2.4258837200923,0.205637252460211
32.1,151.965914074641,181.808250293442,50.1997088154278,4.64009025248428,2.41208706637877,0.198143346987432
32.15,152.197669432017,181.928510673932,50.2094252478165,4.63010782341777,2.39833575576952,0.190488034985282
32.2,152.428923248883,182.048084633793,50.2187551263645,4.62002890610084,2.38463033046806,0.182683173541455
32.25,152.659670741697,182.166974480556,50.2276912710047,4.60985513080599,2.37097131864238,0.174740665078005
32.3,152.889907207757,182.285182547791,50.2362270975924,4.59958810100189,2.3573592336231,0.166672441441675
32.35,153.119628023882,182.402711194349,50.2443566189827,4.58922939423576,2.34379457317524,0.158490448154156
32.4,153.348828645139,182.519562803566,50.2520744453236,4.57878056299339,2.33027781884241,0.150206628840588
32.45,153.577504603609,182.635739782438,50.2593757835762,4.5682431355365,2.31680943536164,0.14183290985414
32.5,153.8056515072,182.751244560764,50.2662564362712,4.55761861671741,2.30338987014741,0.133381185114042
32.55,154.033265038492,182.866079590275,50.2727127995129,4.54690848877088,2.29001955284281,0.124863301173945
32.6,154.260340953627,182.98024734373,50.2787418602425,4.53611421208308,2.27669889493621,0.116291042536996
32.65,154.486875081236,183.093750314001,50.2843411927742,4.52523722593768,2.26342828944126,0.107676117233467
32.7,154.712863321404,183.206591013145,50.2895089546164,4.51427894923912,2.25020811063828,0.0990301426762748
32.75,154.938301644664,183.318771971458,50.2942438815937,4.50324078121318,2.23703871387486,0.0903646318091609
32.8,155.163186091032,183.43029573653,50.2985452822832,4.49212410208492,2.22392043542349,0.0816909795617452
32.85,155.387512769075,183.541164872284,50.302413031782,4.48093027373413,2.21085359239395,0.0730204496251065
32.9,155.61127785501,183.651381958018,50.3058475648215,4.46966064032858,2.19783848269822,0.0643641615609495
32.95,155.83447759183,183.760949587448,50.3088498682458,4.45831652893519,2.18487538506552,0.0557330782568361
33,156.057108288468,183.869870367745,50.3114214728719,4.44689925010942,2.1719645591051,0.0471379937393557
33.05,156.279166318981,183.978146918589,50.3135644447497,4.43541009846311,2.15910624541456,0.0385895213565029
33.1,156.500648121774,184.085781871213,50.3152813758404,4.42385035321113,2.14630066573108,0.0300980823399177
33.15,156.721550198834,184.192777867472,50.3165753741327,4.41222127869713,2.13354802312328,0.0216738947570216
33.2,156.941869115007,184.299137558912,50.317450053217,4.40052412489867,2.12084850222135,0.0133269628624573
33.25,157.161601497288,184.404863605854,50.3179095213371,4.38876012791215,2.10820226948297,0.00506706685761012
33.3,157.38074403414,184.509958676497,50.3179583699397,4.37693051041797,2.09560947349259,-0.00309624693364532
33.35,157.599293474833,184.614425446024,50.3176016617441,4.3650364821261,2.08307024529196,-0.0111536754654657
33.4,157.817246628808,184.718266595743,50.3168449183523,4.35307924020269,2.0705846987392,-0.0190961679399581
33.45,158.034600365059,184.821484812232,50.315694107421,4.34105996967797,2.05815293089439,-0.0269149343402705
33.5,158.251351611535,184.924082786511,50.3141556294191,4.32897984383593,2.04577502242935,-0.0346014535212623
33.55,158.467497354566,185.026063213232,50.3122363039905,4.31684002458615,2.03345103805922,-0.0421474808528071
33.6,158.683034638299,185.127428789893,50.3099433559471,4.30464166281825,2.0211810269939,-0.0495450554114166
33.65,158.897960564156,185.228182216076,50.307284400913,4.29238589873946,2.00896502340691,-0.0567865067165076
33.7,159.112272290312,185.328326192705,50.3042674306434,4.28007386219552,1.99680304691992,-0.0638644610082723
33.75,159.325967031177,185.427863421331,50.3009007980415,4.26770667297568,1.98469510310057,-0.070771847064735
33.8,159.539042056911,185.526796603444,50.2971932018956,4.25528544110193,1.97264118397187,-0.0775019015562082
33.85,159.751494692931,185.625128439807,50.2931536713601,4.24281126710317,1.96064126853111,-0.0840481739359758
33.9,159.963322319452,185.722861629817,50.2887915502042,4.23028524227454,1.94869532327646,-0.0904045308666478
33.95,160.174522371027,185.819998870896,50.2841164808502,4.21770844892252,1.93680330273951,-0.096565160182234
34,160.385092336106,185.916542857903,50.2791383882255,4.2050819605962,1.92496515002197,-0.102524574386587
34.05,160.595029756598,186.01249628258,50.2738674634515,4.19240684230507,1.91318079733491,-0.108277613689448
34.1,160.804332227459,186.107861833015,50.2683141473915,4.17968415072395,1.90145016653894,-0.113819448581928
34.15,161.012997396268,186.202642193146,50.2624891140826,4.16691493438531,1.88977316968387,-0.119145581953795
34.2,161.221022962837,186.296840042275,50.2564032540716,4.15410023385956,1.87814970954627,-0.124251850755553
34.25,161.428406678807,186.390458054624,50.2500676576802,4.14124108192361,1.86657968016377,-0.129134427208789
34.3,161.635146347268,186.483498898912,50.2434935982203,4.12833850371827,1.85506296736461,-0.133789819568855
34.35,161.841239822378,186.57596523795,50.2366925151829,4.11539351689477,1.84359944929132,-0.138214872444456
34.4,162.046685008995,186.667859728278,50.2296759974209,4.10240713175092,1.83218899691741,-0.142406766679228
34.45,162.251479862309,186.759185019817,50.22245576635,4.08938035135721,1.82083147455586,-0.146363018800911
34.5,162.455622387485,186.849943755545,50.2150436591869,4.07631417167341,1.80952674035858,-0.150081480044187
34.55,162.659110639313,186.940138571204,50.2074516122471,4.06320958165586,1.79827464680579,-0.153560334953762
34.6,162.861942721855,187.029772095031,50.1996916443228,4.05006756335609,1.78707504118446,-0.156798099574694
34.65,163.064116788106,187.118846947504,50.191775840162,4.03688909201085,1.77592776605511,-0.159793619237436
34.7,163.265631039655,187.207365741121,50.1837163340674,4.02367513612424,1.76483265970618,-0.162546065945513
34.75,163.466483726349,187.2953310802,50.1755252936367,4.01042665754209,1.7537895565953,-0.165054935374112
34.8,163.666673145961,187.38274556069,50.1672149036615,3.997144611519,1.74279828777693,-0.167320043488336
34.85,163.866197643864,187.46961177002,50.1587973502056,3.98382994677846,1.73185868131583,-0.169341522790185
34.9,164.065055612706,187.555932286955,50.1502848048788,3.97048360556633,1.72097056268589,-0.171119818203757
34.95,164.263245492085,187.641709681477,50.141689409327,3.95710652369806,1.7101337551539,-0.172655682608461
35,164.46076576823,187.726946514682,50.1330232599525,3.94369963059991,1.69934808014797,-0.173950172030407
35.05,164.657614973684,187.811645338701,50.1242983928839,3.93026384934463,1.68861335761034,-0.175004640502416
35.1,164.853791686983,187.895808696631,50.1155267692113,3.91680009668173,1.67792940633427,-0.17582073460344
35.15,165.049294532344,187.979439122489,50.1067202605018,3.90330928306281,1.66729604428491,-0.1764003876884
35.2,165.244122179351,188.062539141171,50.097890634611,3.8897923126622,1.65671308890402,-0.176745813819774
35.25,165.438273342638,188.145111268444,50.0890495418057,3.87625008339311,1.64618035739847,-0.176859501412472
35.3,165.631746781579,188.22715801093,50.0802085012106,3.86268348691972,1.63569766701248,-0.176744206603777
35.35,165.824541299975,188.308681866122,50.0713788875937,3.84909340866542,1.6252648352837,-0.176402946360339
35.4,166.016655745743,188.389685322402,50.062571918502,3.83548072781738,1.61488168028311,-0.175838991334396
35.45,166.208089010604,188.470170859075,50.0537986417612,3.8218463173279,1.60454802083887,-0.175055858481565
35.5,166.398840029769,188.550140946407,50.0450699233499,3.80819104391258,1.59426367674436,-0.174057303452729
35.55,166.58890778163,188.629598045686,50.0363964356589,3.79451576804575,1.58402846895048,-0.172847312772619
35.6,166.778291287445,188.708544609277,50.027788646148,3.78082134395324,1.57384221974249,-0.171430095817894
35.65,166.966989611029,188.786983080697,50.0192568064074,3.76710861960275,1.56370475290166,-0.169810076607536
35.7,167.155001858438,188.864915894694,50.0108109416344,3.75337843669217,1.55361589385199,-0.16799188541853
35.75,167.342327177655,188.94234547733,50.0024608405342,3.73963163063586,1.54357546979228,-0.165980350239816
35.8,167.528964758276,189.019274246072,49.9942160456502,3.72586903054922,1.53358330981398,-0.163780488077566
35.85,167.714913831197,189.095704609894,49.9860858441339,3.71209145923175,1.52363924500511,-0.161397496124874
35.9,167.900173668295,189.171638969375,49.9780792589589,3.6982997331487,1.51374310854065,-0.158836742808945
35.95,168.08474358211,189.247079716806,49.9702050405849,3.68449466241157,1.50389473575981,-0.156103758728871
36,168.26862292553,189.322029236302,49.9624716590782,3.67067705075766,1.49409396423065,-0.153204227497059
36.05,168.451811091468,189.396489903911,49.9548872966914,3.65684769552865,1.48434063380235,-0.150143976497341
36.1,168.634307512547,189.470464087734,49.9474598409077,3.64300738764866,1.47463458664578,-0.146928967572739
36.15,168.816111660773,189.543954148036,49.9401968779514,3.62915691160171,1.46497566728265,-0.14356528765577
36.2,168.997223047214,189.61696243737,49.9331056867695,3.61529704540873,1.45536372260386,-0.140059139354135
36.25,169.177641221679,189.689491300692,49.926193233483,3.60142856060449,1.44579860187738,-0.136416831504476
36.3,169.35736577239,189.761543075481,49.9194661663128,3.58755222221426,1.43628015674636,-0.132644769706803
36.35,169.536396325658,189.833120091857,49.912930810978,3.57366878873057,1.4268082412177,-0.128749446852065
36.4,169.714732545553,189.904224672699,49.9065931665683,3.55977901209006,1.41738271164186,-0.124737433655165
36.45,169.892374133579,189.974859133761,49.9004589018886,3.5458836376506,1.40800342668416,-0.120615369205579
36.5,170.069320828343,190.04502578379,49.8945333522767,3.53198340416873,1.39867024728826,-0.116389951547559
36.55,170.245572405223,190.114726924633,49.8888215168895,3.5180790437775,1.38938303663217,-0.112067928301718
36.6,170.42112867604,190.183964851352,49.883328056458,3.50417128196499,1.38014166007746,-0.107656087339575
36.65,170.595989488719,190.252741852331,49.8780572915065,3.49026083755324,1.37094598511196,-0.103161247522448
36.7,170.770154726963,190.321060209379,49.873013201033,3.4763484226781,1.36179588128659,-0.0985902495158491
36.75,170.943624309912,190.388922197835,49.8681994216468,3.46243474276966,1.3526912201468,-0.0939499466902901
36.8,171.116398191811,190.45633008666,49.8636192471588,3.44852049653371,1.343631875159,-0.0892471961191757
36.85,171.288476361669,190.523286138539,49.8592756286193,3.43460637593394,1.33461772163251,-0.0844888496841865
36.9,171.459858842927,190.589792609963,49.8551711747975,3.42069306617528,1.32564863663753,-0.0796817452982981
36.95,171.630545693117,190.655851751322,49.8513081530965,3.40678124568813,1.31672449891951,-0.0748326982562963
37,171.800537003521,190.72146580698,49.8476884908978,3.39287158611372,1.30784518881038,-0.069948492722363
37.05,171.969832898834,190.786637015358,49.8443137773275,3.37896475229067,1.29901058813712,-0.0650358733640127
37.1,172.138433536822,190.851367609003,49.8411852654373,3.36506140224256,1.29022058012803,-0.060101537141351
37.15,172.306339107983,190.915659814656,49.8383038747915,3.35116218716683,1.28147504931709,-0.0551521252603169
37.2,172.473549835204,190.979515853315,49.8356701944523,3.33726775142487,1.27277388144691,-0.05019421529825
37.25,172.640065973416,191.042937940295,49.8332844863545,3.32337873253337,1.2641169633705,-0.0452343135097967
37.3,172.805887809259,191.105928285279,49.8311466890601,3.30949576115696,1.2555041829524,-0.0402788473208368
37.35,172.97101566073,191.168489092363,49.8292564218831,3.29561946110219,1.24693542896931,-0.0353341580177746
37.4,173.135449876849,191.230622560108,49.8276129893753,3.2817504493128,1.23841059101076,-0.0304064936391916
37.45,173.29919083731,191.292330881569,49.8262153861619,3.26788933586635,1.22992955938002,-0.025502002076514
37.5,173.462238952138,191.353616244333,49.8250623021168,3.25403672397222,1.22149222499559,-0.0206267243899907
37.55,173.624594661348,191.414480830546,49.8241521278671,3.24019320997098,1.21309847929358,-0.0157865883459247
37.6,173.786258434601,191.474926816937,49.8234829606141,3.22635938333508,1.20474821413121,-0.0109874021807381
37.65,173.947230770858,191.534956374837,49.823052610261,3.21253582667098,1.19644132169175,-0.0062348485970919
37.7,174.107512198039,191.594571670192,49.8228586058351,3.19872311572263,1.18817769439107,-0.00153447899691326
37.75,174.267103272683,191.653774863571,49.8228982021916,3.18492181937631,1.17995722478616,0.00310829204417975
37.8,174.426004579597,191.712568110176,49.8231683869882,3.17113249966687,1.17177980548564,0.00768819205693596
37.85,174.584216731523,191.770953559835,49.823665887917,3.15735571178531,1.16364532906265,0.0122000957092584
37.9,174.741740368788,191.828933357004,49.824387180182,3.14359200408774,1.15555368797019,0.0166390295843372
37.95,174.898576158969,191.886509640758,49.8253284942092,3.12984191810564,1.14750477445911,0.0210001767031117
38,175.054724796549,191.943684544776,49.8264858235758,3.11610598855755,1.13949848049892,0.0252788807884136
38.05,175.210187002574,192.000460197328,49.8278549331466,3.10238474336199,1.13153469770154,0.0294706502685091
38.1,175.364963524319,192.056838721253,49.8294313674041,3.08867870365172,1.1236133172481,0.0335711620181225
38.15,175.519055134946,192.112822233937,49.8312104589585,3.07498838378932,1.11573422981894,0.037576264835387
38.2,175.672462633165,192.168412847288,49.8331873372257,3.06131429138402,1.1078973255269,0.0414819826535263
38.25,175.825186842899,192.223612667701,49.8353569372582,3.04765692730978,1.10010249385393,0.0452845174864328
38.3,175.977228612947,192.278423796031,49.837714008718,3.03401678572462,1.09234962359119,0.0489802521076552
38.35,176.128588816647,192.332848327552,49.8402531249753,3.02039435409118,1.08463860278258,0.0525657524626639
38.4,176.279268351544,192.386888351922,49.8429686923222,3.00679011319848,1.07696931867185,0.0560377698146058
38.45,176.429268139057,192.440545953139,49.8458549592866,2.9932045371848,1.06934165765327,0.0593932426241016
38.5,176.578589124145,192.493823209499,49.8489060260336,2.97963809356178,1.06175550522586,0.0626292981639752
38.55,176.727232274977,192.546722193549,49.8521158538409,2.96609124323961,1.05421074595129,0.0657432538701355
38.6,176.875198582605,192.599244972041,49.8554782746353,2.95256444055336,1.0467072634153,0.0687326184301564
38.65,177.022489060632,192.65139360588,49.858987000577,2.93905813329033,1.0392449401928,0.0715950926114201
38.7,177.169104744888,192.703170150076,49.8626356336792,2.9255727627185,1.03182365781645,0.0743285698310006
38.75,177.315046693104,192.754576653685,49.866417675449,2.91210876361603,1.02444329674889,0.0769311364697708
38.8,177.460315984589,192.805615159763,49.8703265365386,2.89866656430168,1.01710373635839,0.0794010719335172
38.85,177.604913719905,192.856287705305,49.8743555463926,2.88524658666633,1.00980485489802,0.0817368484641349
38.9,177.74884102055,192.906596321189,49.8784979628801,2.87184924620534,1.00254652948818,0.0839371307042628
38.95,177.892099028639,192.956543032122,49.8827469818986,2.85847495205188,0.995328636102518,0.0860007750189925
39,178.034688906583,193.006129856581,49.8870957469385,2.8451241070112,0.988151049557127,0.0879268285785553
39.05,178.176611836776,193.055358806754,49.8915373585951,2.8317971075957,0.981013643502916,0.0897145282061481
39.1,178.317869021282,193.104231888483,49.8960648840181,2.81849434406091,0.973916290421132,0.0913632989953138
39.15,178.458461681523,193.152751101203,49.9006713662853,2.80521620044222,0.966858861621914,0.0928727527015314
39.2,178.598391057965,193.200918437887,49.9053498336913,2.79196305459253,0.959841227245796,0.0942426859129055
39.25,178.737658409815,193.248735884986,49.9100933089389,2.77873527822048,0.952863256268067,0.0954730780050685
39.3,178.876265014713,193.296205422369,49.9148948182226,2.76553323692964,0.945924816505878,0.0965640888856245
39.35,179.014212168427,193.343329023269,49.9197474001948,2.7523572902582,0.93902577462801,0.0975160565336678
39.4,179.151501184549,193.390108654224,49.9246441148036,2.73920779171953,0.932165996167176,0.0983294943401046
39.45,179.288133394201,193.436546275018,49.929578051993,2.7260850888433,0.925345345534768,0.0990050882546945
39.5,179.42411014573,193.482643838631,49.9345423402555,2.71298952321726,0.918563686037921,0.0995436937458992
39.55,179.559432804413,193.528403291179,49.939530155028,2.69992143052965,0.911820879898791,0.0999463325797969
39.6,179.69410275217,193.573826571864,49.9445347269232,2.68688114061217,0.905116788275929,0.100214189424474
39.65,179.828121387263,193.618915612919,49.9495493497854,2.67386897748357,0.898451271287627,0.100348608286448
39.7,179.96149012401,193.663672339557,49.9545673885656,2.66088525939367,0.891824188037135,0.100351088785817
39.75,180.094210392503,193.708098669921,49.9595822870058,2.64793029886803,0.885235396639613,0.100223282276957
39.8,180.226283638312,193.752196515039,49.9645875751253,2.63500440275298,0.878684754250712,0.0999669878216798
39.85,180.357711322213,193.795967778768,49.9695768765025,2.62210787226123,0.872172117096661,0.0995841480219147
39.9,180.4884949199,193.839414357759,49.9745439153454,2.60924100301781,0.865697340505744,0.0990768447190195
39.95,180.618635921711,193.882538141404,49.9794825233429,2.59640408510652,0.859260278941046,0.098447294566945
40,180.74813583235,193.925341011799,49.9843866462923,2.58359740311672,0.852860786034361,0.0976978444865351
40.05,180.876996170615,193.9678248437,49.9892503504971,2.5708212361905,0.846498714621143,0.096830967008311
40.1,181.005218469123,194.009991504488,49.9940678289283,2.55807585807022,0.840173916776372,0.0958492555111402
40.15,181.132804274049,194.051842854127,49.9988334071463,2.54536153714636,0.833886243851261,0.0947554193642335
40.2,181.25975514485,194.093380745134,50.0035415489767,2.53267853650568,0.827635546510646,0.0935522789799434
40.25,181.386072654009,194.134607022539,50.0081868619371,2.52002711397963,0.821421674771001,0.0922427607848635
40.3,181.511758386768,194.175523523862,50.0127641024107,2.50740752219308,0.815244478038928,0.0908298921167347
40.35,181.636813940872,194.216132079075,50.0172681805629,2.49482000861325,0.809103805150056,0.0893167960546729
40.4,181.761240926312,194.25643451058,50.0216941649975,2.48226481559884,0.802999504408229,0.0877066861902198
40.45,181.88504096507,194.296432633182,50.0260372871509,2.46974218044943,0.796931423624892,0.0860028613467052
40.5,182.008215690867,194.336128254065,50.0302929454207,2.45725233545495,0.790899410158583,0.0842087002543802
40.55,182.130766748914,194.375523172769,50.034456709027,2.44479550794543,0.784903310954438,0.0823276561887468
40.6,182.252695795666,194.414619181175,50.0385243216049,2.43237192034077,0.778942972583627,0.080363251579464
40.65,182.374004498579,194.453418063479,50.0424917045273,2.41998179020072,0.773018241282625,0.078319072597155
40.7,182.494694535863,194.491921596187,50.0463549599559,2.40762533027487,0.767128962992257,0.0761987637253806
40.75,182.61476759625,194.530131548091,50.0501103736213,2.39530274855286,0.761274983396419,0.0740060223249694
40.8,182.73422537875,194.568049680263,50.0537544173308,2.38301424831443,0.755456147960418,0.0717445931978186
40.85,182.853069592423,194.605677746044,50.0572837512046,2.37076002817977,0.749672301968856,0.0694182631571887
40.9,182.971301956143,194.643017491036,50.0606952256411,2.35854028215968,0.74392329056299,0.0670308556114222
