t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
27.25,193.944389600343,169.641465036758,49.3692964140206,1.53434190907402,3.78510526779405,-0.261730099018264
27.3,194.020732850713,169.830295634423,49.3567021249358,1.5194065568088,3.76812204055717,-0.242027777412965
27.35,194.096332096499,170.018277587538,49.34509478284,1.50458163305445,3.75115961555798,-0.222256643273567
27.4,194.171192845223,170.205411955555,49.334477166808,1.4898665815691,3.73421876394532,-0.202443115648254
27.45,194.245320576583,170.391699836119,49.3248507416757,1.47526084566406,3.71730024230455,-0.182613339915803
27.5,194.318720742429,170.57714236434,49.3162156724864,1.46076386806516,3.70040479270707,-0.162793157406379
27.55,194.391398766729,170.76174071207,49.3085708404366,1.44637509078772,3.68353314276962,-0.143008075792601
27.6,194.463360045534,170.945496087185,49.3019138602825,1.43209395502501,3.6666860057229,-0.123283240279568
27.65,194.53460994693,171.128409732859,49.2962410991665,1.41791990105011,3.64986408048907,-0.103643405621154
27.7,194.605153810991,171.310482926862,49.2915476968217,1.40385236813072,3.63306805176781,-0.0841129089884517
27.75,194.674996949732,171.49171698084,49.2878275871109,1.38989079445686,3.6162985901305,-0.0647156437148286
27.8,194.744144647044,171.672113239621,49.2850735208565,1.37603461708099,3.59955635212207,-0.0454750339406441
27.85,194.812602158644,171.851673080509,49.2832770899146,1.36228327187043,3.58284198037016,-0.026414010179191
27.9,194.880374712013,172.030397912595,49.2824287524478,1.3486361934715,3.56615610370129,-0.00755498582399545
27.95,194.94746750633,172.208289176069,49.2825178593485,1.33509281528529,3.54949933726351,0.0110801653838712
28,195.013885712416,172.385348341538,49.2835326817644,1.32165256945448,3.53287228265525,0.029470130911284
28.05,195.079634472664,172.561576909353,49.2854604396772,1.30831488686094,3.51627552805995,0.0475941799956503
28.1,195.144718900984,172.736976408944,49.2882873314845,1.29507919713363,3.49970964838621,0.0654321832003604
28.15,195.209144082734,172.911548398155,49.2919985645332,1.28194492866647,3.48317520541294,0.0829646309503511
28.2,195.27291507466,173.085294462595,49.296578386555,1.26891150864565,3.46667274793931,0.100172651036506
28.25,195.336036904841,173.258216214991,49.3020101179505,1.2559783630861,3.45020281193906,0.117038025079091
28.3,195.398514572626,173.430315294552,49.3082761848703,1.24314491687645,3.43376592071896,0.133543203941885
28.35,195.460353048583,173.60159336634,49.3153581530407,1.23041059383227,3.41736258508091,0.149671322090132
28.4,195.521557274444,173.772052120645,49.3232367622803,1.21777481675697,3.40099330348754,0.165406210886891
28.45,195.582132163057,173.941693272378,49.3318919616556,1.20523700750997,3.38465856223097,0.180732410823785
28.5,195.642082598343,174.110518560462,49.3413029452205,1.19279658708171,3.36835883560426,0.1956351826836
28.55,195.70141343525,174.278529747239,49.351448188288,1.18045297567494,3.35209458607556,0.210100517633576
28.6,195.76012949972,174.445728617884,49.3623054841791,1.16820559279197,3.33586626446441,0.224115146249644
28.65,195.818235588653,174.612116979823,49.3738519813968,1.15605385732723,3.31967431012004,0.23766654647322
28.7,195.875736469883,174.777696662167,49.3860642211714,1.14399718766497,3.30351915110138,0.250742950503557
28.75,195.93263688215,174.942469515153,49.398918175323,1.13203500178134,3.28740120435859,0.263333350629968
28.8,195.988941535086,175.106437409589,49.4123892843903,1.12016671735062,3.27132087591571,0.275427504009546
28.85,196.044655109201,175.269602236319,49.4264524959713,1.10839175185505,3.25527856105432,0.287015936397338
28.9,196.099782255877,175.431965905681,49.4410823032251,1.09670952269796,3.239274644498,0.298089944837144
28.95,196.154327597367,175.593530346994,49.4562527834817,1.08511944731956,3.22330950059721,0.30864159932239
29,196.208295726798,175.754297508035,49.4719376369102,1.07362094331519,3.20738349351453,0.318663743437733
29.05,196.261691208185,175.914269354542,49.488110225193,1.06221342855551,3.19149697741004,0.328149993993222
29.1,196.314518576445,176.073447869712,49.5047436101576,1.05089632130829,3.17565029662649,0.337094739664004
29.15,196.36678233742,176.231835053718,49.5218105923147,1.03966904036133,3.15984378587432,0.345493138649713
29.2,196.418486967909,176.389432923234,49.5392837492567,1.02853100514622,3.14407777041612,0.353341115368707
29.25,196.469636915699,176.546243510961,49.5571354738654,1.01748163586261,3.12835256625049,0.360635356203458
29.3,196.520236599611,176.702268865175,49.5753380122848,1.0065203536025,3.11266848029506,0.367373304314343
29.35,196.570290409544,176.857511049273,49.5938635016109,0.995646580474347,3.09702581056864,0.373553153540148
29.4,196.61980270653,177.011972141336,49.6126840072552,0.984859739726594,3.08142484637212,0.379173841404477
29.45,196.668777822796,177.165654233693,49.631771559935,0.974159255870378,3.06586586846824,0.384235041248242
29.5,196.717220061828,177.318559432506,49.6510981922503,0.963544554801037,3.05034914925991,0.388737153509239
29.55,196.765133698444,177.470689857346,49.6706359748031,0.953015063918198,3.03487495296703,0.392681296170669
29.6,196.812522978871,177.622047640799,49.690357051819,0.942570212244158,3.01944353580168,0.396069294401296
29.65,196.859392120832,177.772634928062,49.710233676231,0.932209430540308,3.00405514614152,0.398903669410634
29.7,196.905745313632,177.92245387656,49.7302382441873,0.92193215142135,2.98871002470139,0.401187626543348
29.75,196.951586718257,178.071506655566,49.7503433289446,0.911737809467111,2.97340840470289,0.402925042637678
29.8,196.996920467473,178.21979544583,49.7705217141124,0.901625841331709,2.95815051204199,0.404120452673379
29.85,197.041750665931,178.367322439215,49.7907464262113,0.891595685849906,2.94293656545439,0.404779035735242
29.9,197.086081390284,178.514089838348,49.8109907665143,0.881646784140453,2.92776677667875,0.404906600318847
29.95,197.129916689297,178.660099856271,49.8312283421363,0.871778579706261,2.9126413506176,0.404509569005693
30,197.173260583972,178.805354716102,49.8514330963429,0.861990518531255,2.89756048549581,0.40359496253534
30.05,197.216117067676,178.949856650707,49.8715793380477,0.852282049173756,2.88252437301675,0.402170383302645
30.1,197.25849010627,179.093607902378,49.8916417704718,0.842652622856293,2.86753319851587,0.400243998308537
30.15,197.300383638242,179.236610722518,49.911595518936,0.833101693551705,2.85258714111175,0.39782452159316
30.2,197.341801574851,179.378867371333,49.9314161577642,0.823628718065459,2.83768637385458,0.394921196180511
30.25,197.38274780027,179.520380117533,49.9510797362714,0.814233156114091,2.82283106387203,0.391543775563952
30.3,197.423226171729,179.661151238039,49.9705628038149,0.804914470399691,2.80802137251233,0.387702504762242
30.35,197.463240519672,179.801183017698,49.989842433889,0.795672126680392,2.79325745548479,0.38340810097589
30.4,197.502794647907,179.940477749004,50.0088962472427,0.786505593836804,2.77853946299752,0.378671733873771
30.45,197.541892333767,180.079037731828,50.0277024340028,0.777414343934348,2.76386753989235,0.373505005540096
30.5,197.580537328267,180.21686527315,50.0462397747871,0.768397852281498,2.74924182577704,0.367919930111836
30.55,197.618733356271,180.353962686804,50.0644876607923,0.759455597483884,2.73466245515467,0.361928913136768
30.6,197.656484116657,180.490332293223,50.0824261128428,0.750587061494275,2.72012955755019,0.355544730682277
30.65,197.693793282485,180.625976419194,50.10003579939,0.74179172965845,2.70564325763423,0.348780508224999
30.7,197.730664501167,180.76089739762,50.1172980534509,0.733069090756966,2.69120367534402,0.341649699351306
30.75,197.767101394643,180.895097567284,50.1341948884779,0.724418637042855,2.67681092600151,0.334166064298492
30.8,197.803107559549,181.028579272622,50.1507090131519,0.715839864275293,2.6624651204287,0.326343648366374
30.85,197.838686567403,181.161344863503,50.1668238450937,0.707332271749274,2.64816636506016,0.318196760228794
30.9,197.873841964771,181.293396695007,50.1825235234891,0.698895362321358,2.63391476205269,0.309739950174298
30.95,197.908577273455,181.42473712722,50.1977929206241,0.69052864243154,2.61971040939226,0.30098798830498
31,197.942895990669,181.555368525023,50.2126176523311,0.682231622121312,2.60555340099817,0.291955842722168
31.05,197.976801589216,181.685293257895,50.2269840873432,0.674003815048006,2.59144382682439,0.282658657727312
31.1,198.010297517677,181.814513699716,50.24087935556,0.665844738495473,2.57738177295826,0.273111732066033
31.15,198.043387200585,181.943032228573,50.2542913552277,0.657753913381216,2.56336732171642,0.263330497242915
31.2,198.07607403861,182.07085122658,50.2672087590367,0.649730864260042,2.54940055173805,0.253330495934173
31.25,198.108361408742,182.197973079691,50.279621019143,0.641775119324354,2.5354815380755,0.243127360524865
31.3,198.140252664471,182.324400177524,50.2915183711203,0.633886210401165,2.52161035228225,0.232736791796842
31.35,198.171751135968,182.45013491319,50.3028918368504,0.626063672945955,2.50778706249829,0.222174537793077
31.4,198.20286013027,182.575179683125,50.3137332263623,0.618307046033471,2.49401173353294,0.211456372883509
31.45,198.233582931454,182.699536886921,50.3240351386299,0.610615872345595,2.48028442694512,0.200598077056925
31.5,198.263922800824,182.82320892717,50.3337909613399,0.602989698156385,2.46660520112119,0.18961541546284
31.55,198.293882977087,182.946198209305,50.3429948696446,0.595428073314406,2.45297411135029,0.178524118226688
31.6,198.32346667653,183.068507141448,50.351641823912,0.587930551222489,2.43939120989725,0.167339860561014
31.65,198.352677093199,183.190138134259,50.3597275664892,0.580496688815018,2.42585654607322,0.156078243194674
31.7,198.381517399075,183.311093600793,50.3672486174966,0.573126046532887,2.41237016630386,0.144754773141391
31.75,198.409990744248,183.431375956354,50.3742022696683,0.565818188296239,2.39893211419534,0.133384844828284
31.8,198.43810025709,183.550987618358,50.3805865822589,0.558572681475123,2.38554243059806,0.121983721604283
31.85,198.465849044428,183.669931006196,50.386400374036,0.551389096858182,2.37220115366819,0.110566517647598
31.9,198.493240191711,183.788208541099,50.3916432153774,0.544267008619514,2.35890831892706,0.0991481802906641
31.95,198.520276763184,183.905822646011,50.3963154194966,0.537205994283815,2.34566395931843,0.0877434727802051
32,198.546961802047,184.02277574546,50.4004180328162,0.530205634689944,2.33246810526376,0.0763669574892832
32.05,198.573298330629,184.139070265432,50.4039528245148,0.523265513953016,2.31932078471546,0.065032979597412
32.1,198.599289350542,184.254708633252,50.4069222752694,0.516385219425164,2.30622202320812,0.053755651253999
32.15,198.624937842846,184.36969327746,50.4093295652177,0.509564341655083,2.29317184390797,0.0425488362395724
32.2,198.65024676821,184.484026627697,50.4111785611675,0.502802474346475,2.28017026766035,0.0314261351384268
32.25,198.675219067065,184.597711114589,50.4124738030766,0.496099214315508,2.26721731303544,0.0204008710354881
32.3,198.699857659757,184.710749169636,50.4132204898317,0.48945416144742,2.25431299637228,0.00948607574936367
32.35,198.724165446706,184.823143225098,50.4134244643524,0.482866918652371,2.24145733182097,-0.00130552338729513
32.4,198.748145308551,184.93489571389,50.4130921980475,0.476337091820643,2.22865033138329,-0.011961516189842
32.45,198.771800106298,185.046009069473,50.4122307746534,0.469864289777325,2.21589200495175,-0.0224698217166626
32.5,198.795132681466,185.156485725752,50.4108478734811,0.463448124236563,2.20318236034698,-0.0328186997885986
32.55,198.818145856235,185.266328116971,50.4089517521025,0.457088209755485,2.1905214033537,-0.042996761925037
32.6,198.840842433578,185.375538677613,50.4065512285044,0.450784163687903,2.1779091377552,-0.0529929816897827
32.65,198.863225197409,185.484119842302,50.4036556627399,0.444535606137895,2.16534556536641,-0.062796704440682
32.7,198.885296912711,185.592074045704,50.4002749381073,0.43834215991334,2.15283068606562,-0.072397656477806
32.75,198.907060325676,185.699403722429,50.3964194418875,0.432203450479515,2.14036449782489,-0.0817859535858491
32.8,198.928518163836,185.806111306942,50.392100045668,0.426119105912828,2.12794699673915,-0.0909521089672306
32.85,198.949673136189,185.912199233462,50.3873280852874,0.420088756854781,2.11557817705422,-0.0998870405632201
32.9,198.970527933329,186.01766993588,50.3821153404274,0.414112036466226,2.10325803119344,-0.108582077761231
32.95,198.991085227571,186.122525847658,50.3764740138862,0.408188580382005,2.0909865497834,-0.117028967487243
33,199.01134767307,186.226769401749,50.3704167105618,0.402318026666035,2.07876372167845,-0.125219879683116
33.05,199.031317905948,186.330403030502,50.363956416177,0.396500015766909,2.06658953398423,-0.133147412169372
33.1,199.050998544404,186.43342916558,50.357106475777,0.390734190474076,2.05446397208018,-0.140804594894784
33.15,199.070392188837,186.53585023787,50.349880572029,0.385020195874668,2.04238701964113,-0.148184893574901
33.2,199.089501421955,186.637668677404,50.3422927033562,0.379357679311012,2.03035865865802,-0.155282212722415
33.25,199.108328808891,186.738886913268,50.3343571619342,0.373746290338905,2.01837886945766,-0.162090898072985
33.3,199.126876897308,186.839507373526,50.3260885115821,0.368185680686672,2.00644763072176,-0.168605738410912
33.35,199.14514821751,186.939532485135,50.3175015655765,0.362675504215082,1.99456491950512,-0.174821966799759
33.4,199.163145282546,187.038964673862,50.3086113644196,0.357215416878137,1.98273071125314,-0.180735261223709
33.45,199.180870588314,187.137806364209,50.2994331535886,0.351805076684794,1.97094497981859,-0.186341744646167
33.5,199.198326613664,187.236059979331,50.2899823612978,0.346444143661636,1.95920769747766,-0.19163798449275
33.55,199.215515820497,187.333727940956,50.2802745763002,0.341132279816535,1.94751883494551,-0.196620991566509
33.6,199.232440653862,187.43081266931,50.2703255257572,0.335869149103331,1.93587836139111,-0.201288218403808
33.65,199.249103542055,187.527316583041,50.2601510532045,0.330654417387549,1.92428624445159,-0.205637557079959
33.7,199.265506896711,187.623242099136,50.2497670966417,0.325487752413178,1.91274245024603,-0.209667336474262
33.75,199.281653112899,187.718591632856,50.239189666771,0.320368823770525,1.90124694338878,-0.213376319004716
33.8,199.297544569214,187.813367597652,50.2284348254134,0.315297302865164,1.88979968700229,-0.216763696843193
33.85,199.313183627865,187.907572405094,50.2175186641254,0.31027286288799,1.87840064272956,-0.219829087622428
33.9,199.328572634765,188.001208464798,50.2064572830444,0.305295178786376,1.86704977074616,-0.222572529646675
33.95,199.343713919617,188.094278184354,50.1952667699846,0.300363927236459,1.85574702977188,-0.224994476618393
34,199.358609796002,188.186783969249,50.1839631798088,0.295478786616538,1.84449237708205,-0.227095791893778
34.05,199.37326256146,188.2787282228,50.1725625140991,0.290639436981598,1.83328576851851,-0.22887774228041
34.1,199.387674497576,188.370113346079,50.1610807011483,0.285845560038944,1.82212715850039,-0.230341991390738
34.15,199.401847870062,188.460941737844,50.1495335762951,0.281096839124954,1.8110165000345,-0.231490592565475
34.2,199.415784928836,188.55121579447,50.1379368626232,0.27639295918294,1.79995374472557,-0.232325981381411
34.25,199.429487908103,188.640937909875,50.1263061520452,0.271733606742093,1.78893884278627,-0.232850967758482
34.3,199.442959026435,188.730110475454,50.1146568867907,0.267118469897525,1.77797174304697,-0.233068727681259
34.35,199.456200486845,188.818735880009,50.1030043413181,0.262547238291376,1.76705239296542,-0.232982794550352
34.4,199.469214476868,188.906816509681,50.0913636046671,0.258019603094976,1.7561807386362,-0.232597050179495
34.45,199.482003168637,188.994354747883,50.0797495632704,0.253535256992046,1.74535672480012,-0.231915715454343
34.5,199.494568718954,189.081352975228,50.06817688424,0.24909389416292,1.73458029485346,-0.230943340669254
34.55,199.506913269367,189.167813569469,50.0566599991454,0.244695210269759,1.72385139085707,-0.229684795558535
34.6,199.519038946246,189.253738905427,50.0452130882964,0.240338902442748,1.71316995354554,-0.228145259038831
34.65,199.530947860853,189.339131354927,50.0338500655462,0.236024669267244,1.70253592233614,-0.226330208679492
34.7,199.542642109416,189.423993286733,50.0225845636274,0.23175221077185,1.69194923533785,-0.224245409917902
34.75,199.554123773198,189.50832706648,50.0114299200331,0.227521228417394,1.68140982936026,-0.221896905036871
34.8,199.565394918572,189.592135056613,50.0003991634552,0.223331425086785,1.67091763992255,-0.21929100192128
34.85,199.576457597093,189.67541961632,49.9895050007892,0.219182505075712,1.66047260126239,-0.216434262611258
34.9,199.587313845562,189.75818310147,49.9787598047166,0.215074174084172,1.65007464634487,-0.21333349166919
34.95,199.597965686101,189.840427864547,49.9681756018736,0.211006139208781,1.63972370687148,-0.209995724377914
35,199.608415126224,189.92215625459,49.9577640616126,0.206978108935846,1.62941971328912,-0.206428214787428
35.05,199.618664158901,190.003370617129,49.9475364853662,0.202989793135172,1.61916259479907,-0.202638423627459
35.1,199.628714762631,190.084073294123,49.9375037966175,0.199040903054569,1.60895227936616,-0.19863400610315
35.15,199.63856890151,190.164266623897,49.9276765314835,0.19513115131502,1.59878869372785,-0.194422799591096
35.2,199.648228525299,190.243952941086,49.918064829916,0.191260251906494,1.58867176340346,-0.190012811252862
35.25,199.657695569494,190.323134576567,49.9086784275236,0.187427920184366,1.5786014127035,-0.185412205583002
35.3,199.666971955389,190.401813857403,49.8995266480169,0.183633872866401,1.56857756473899,-0.180629291908486
35.35,199.676059590153,190.479993106786,49.8906183962807,0.179877828030292,1.55860014143094,-0.175672511856285
35.4,199.684960366889,190.557674643971,49.8819621520722,0.176159505111702,1.54866906351992,-0.170550426805699
35.45,199.693676164708,190.634860784223,49.8735659643472,0.172478624902785,1.53878425057569,-0.165271705341827
35.5,199.702208848792,190.711553838754,49.8654374462134,0.168834909551165,1.52894562100697,-0.159845110726371
35.55,199.710560270467,190.787756114669,49.8575837705086,0.165228082559319,1.5191530920713,-0.154279488401756
35.6,199.718732267266,190.863469914908,49.8500116660037,0.161657868784351,1.50940657988501,-0.148583753544272
35.65,199.726726663001,190.938697538188,49.8427274142253,0.158123994438134,1.4997059994333,-0.142766878681736
35.7,199.734545267825,191.013441278946,49.8357368468967,0.154626187087755,1.49005126458047,-0.136837881390847
35.75,199.742189878306,191.087703427287,49.8290453439903,0.151164175656284,1.48044228808018,-0.130805812089146
35.8,199.749662277492,191.161486268923,49.8226578323891,0.147737690423788,1.47087898158596,-0.124679741936179
35.85,199.756964234977,191.234792085123,49.8165787851494,0.144346463028603,1.4613612556617,-0.118468750858129
35.9,199.764097506973,191.307623152658,49.8108122213587,0.140990226468808,1.45188901979237,-0.112181915709863
35.95,199.771063836375,191.379981743745,49.8053617065828,0.137668715103889,1.44246218239477,-0.105828298587969
36,199.77786495283,191.451870125996,49.8002303538915,0.13438166465656,1.43308065082851,-0.0994169353080138
36.05,199.784502572806,191.523290562365,49.7954208254581,0.131128812214724,1.42374433140698,-0.0929568240588634
36.1,199.790978399658,191.594245311095,49.7909353347196,0.127909896233538,1.41445312940852,-0.0864569142465252
36.15,199.797294123699,191.664736625668,49.7867756490912,0.124724656537567,1.40520694908771,-0.0799260955395667
36.2,199.803451422268,191.734766754754,49.7829430932222,0.121572834322994,1.39600569368673,-0.0733731871277617
36.25,199.809451959797,191.804337942158,49.779438552784,0.118454172159884,1.38684926544687,-0.0668069272051897
36.3,199.815297387882,191.873452426774,49.7762624787778,0.115368413994454,1.37773756562012,-0.0602359626885869
36.35,199.82098934535,191.942112442533,49.7734148923507,0.112315305151346,1.36867049448092,-0.0536688391813085
36.4,199.826529458329,192.010320218356,49.7708953901068,0.109294592335883,1.35964795133794,-0.0471139911928172
36.45,199.831919340317,192.078077978107,49.7687031499005,0.106306023636277,1.35066983454604,-0.0405797326231575
36.5,199.83716059225,192.145387940542,49.7668369371,0.103349348525789,1.34173604151829,-0.0340742475214175
36.55,199.842254802575,192.212252319264,49.7652951113044,0.10042431786481,1.33284646873806,-0.0276055811267131
36.6,199.847203547313,192.27867332268,49.7640756335022,0.0975306839028485,1.32400101177129,-0.0211816311997591
36.65,199.852008390135,192.34465315395,49.763176073656,0.0946682002804192,1.31519956527877,-0.0148101396526152
36.7,199.856670882429,192.410194010947,49.7625936186976,0.0918366220308083,1.3064420230285,-0.00849868448371641
36.75,199.861192563367,192.475298086207,49.7623250809188,0.0890357055817058,1.29772827790823,-0.00225467202481476
36.8,199.865574959979,192.539967566891,49.7623669067424,0.0862652087566951,1.28905822193796,0.00391467049402735
36.85,199.869819587221,192.60420463474,49.7627151858556,0.083524890776584,1.28043174628258,0.0100023020557373
36.9,199.873927948045,192.668011466031,49.7633656606924,0.0808145122605682,1.27184874126457,0.0160013746386606
36.95,199.87790153347,192.731390231537,49.7643137362456,0.0781338352272205,1.26330909637674,0.0219052396654409
37,199.881741822648,192.794343096483,49.7655544901931,0.075482623095291,1.2548127002951,0.0277074541141637
37.05,199.885450282939,192.856872220512,49.7670826833217,0.0728606406843155,1.24635944089165,0.0334017862880642
37.1,199.88902836998,192.918979757636,49.7688927702303,0.0702676542150227,1.23794920524741,0.0389822212405876
37.15,199.892477527752,192.980667856205,49.7709789102954,0.0677034313095339,1.2295818796653,0.0444429658530742
37.2,199.895799188652,193.041938658864,49.7733349788828,0.0651677409913485,1.22125734968321,0.0497784535628249
37.25,199.898994773566,193.102794302515,49.7759545787859,0.0626603536851145,1.21297550008704,0.0549833487397814
37.3,199.902065691933,193.163236918281,49.7788310518744,0.0601810412161734,1.20473621492377,0.060052550710533
37.35,199.90501334182,193.22326863147,49.7819574909356,0.0577295768098838,1.1965393775146,0.0649811974288314
37.4,199.90783910999,193.282891561539,49.7853267516899,0.0553057350907136,1.18838487046807,0.0697646687922631
37.45,199.910544371972,193.342107822056,49.7889314649637,0.0529092920811032,1.18027257569319,0.0743985896051905
37.5,199.913130492131,193.400919520668,49.7927640490012,0.0505400252001006,1.17220237441264,0.0788788321885264
37.55,199.915598823739,193.459328759066,49.7968167218987,0.0481977132617601,1.16417414717594,0.0832015186373596
37.6,199.917950709042,193.517337632952,49.8010815141416,0.0458821364733103,1.15618777387261,0.0873630227278873
37.65,199.92018747933,193.574948232007,49.8055502812298,0.043593076433094,1.14824313374536,0.0913599714755474
37.7,199.922310455012,193.632162639857,49.8102147163705,0.0413303161282732,1.14034010540326,0.095189246346672
37.75,199.924320945676,193.688982934044,49.8150663632246,0.0390936399323076,1.1324785668349,0.0988479841263973
37.8,199.926220250168,193.745411185994,49.8200966286867,0.0368828336022057,1.12465839542152,0.102333577445982
37.85,199.928009656651,193.801449460986,49.8252967956838,0.0346976842755531,1.11687946795018,0.105643674973083
37.9,199.929690442685,193.857099818126,49.830658035975,0.0325379804673175,1.10914166062682,0.108776181268924
37.95,199.931263875286,193.912364310313,49.8361714229356,0.030403512066438,1.10144484908936,0.111729256316686
38,199.932731211001,193.967244984216,49.8418279443098,0.0282940703321989,1.09378890842074,0.114501314725812
38.05,199.934093695973,194.021743880246,49.8476185149151,0.0262094478903954,1.08617371316189,0.117091024617271
38.1,199.93535256601,194.075863032524,49.853533989284,0.0241494387292954,1.07859913732478,0.119497306195196
38.15,199.936509046654,194.129604468861,49.8595651742256,0.0221138381953964,1.07106505440523,0.121719330010631
38.2,199.937564353249,194.18297021073,49.8657028412934,0.0201024429889944,1.06357133739589,0.123756514923446
38.25,199.938519691007,194.235962273241,49.8719377391436,0.0181150511595562,1.05611785879897,0.125608525768826
38.3,199.939376255076,194.288582665118,49.8782606057696,0.0161514621009149,1.04870449063908,0.127275270734982
38.35,199.940135230607,194.340833388673,49.884662180598,0.0142114765462817,1.04133110447586,0.128756898459099
38.4,199.940797792822,194.392716439785,49.8911332164328,0.0122948965630907,1.03399757141667,0.130053794848736
38.45,199.941365107078,194.444233807878,49.8976644912339,0.0104015255476743,1.02670376212916,0.131166579636217
38.5,199.941838328936,194.495387475898,49.904246819717,0.00853116821978287,1.01944954685374,0.132096102673779
38.55,199.942218604227,194.546179420294,49.9108710647612,0.00668363061695085,1.01223479541603,0.132843439977461
38.6,199.942507069114,194.596611610995,49.9175281486136,0.00485872008871855,1.00505937723921,0.133409889528005
38.65,199.942704850163,194.64668601139,49.9242090638777,0.00305624529071114,0.997923161356275,0.133796966837166
38.7,199.942813064403,194.696404578313,49.9309048842741,0.00127601617859244,0.990826016422251,0.134006400288113
38.75,199.942832819394,194.74576926202,49.9376067751631,-0.000482155998112107,0.98376781072627,0.134040126258714
38.8,199.942765213292,194.794782006173,49.9443060038186,-0.00221845870230856,0.976748412203596,0.13390028403673
38.85,199.942611334911,194.843444747821,49.9509939494415,-0.00393307811573731,0.969767688447542,0.133589210536042
38.9,199.942372263785,194.891759417385,49.9576621129057,-0.00562619914548257,0.962825506721301,0.133109434823234
38.95,199.94204907024,194.939727938643,49.9643021262247,-0.00729800543057686,0.955921733969675,0.132463672463942
39,199.941642815447,194.987352228709,49.9709057617318,-0.0089486793486976,0.949056236830708,0.131654819698518
39.05,199.941154551491,195.034634198025,49.9774649409649,-0.010578402022945,0.942228881647222,0.130685947456646
39.1,199.940585321432,195.081575750341,49.9839717432478,-0.0121873533286997,0.935439534478244,0.129560295220656
39.15,199.939936159368,195.128178782704,49.9904184139621,-0.013775711900547,0.928688061110329,0.128281264747323
39.2,199.939208090496,195.174445185442,49.9967973725003,-0.0153436551392664,0.921974327068785,0.126852413658037
39.25,199.938402131172,195.220376842154,50.0031012198974,-0.0168913592188786,0.915298197628777,0.125277448907252
39.3,199.937519288976,195.265975629699,50.0093227461306,-0.0184189990937421,0.908659537826326,0.123560220139153
39.35,199.936560562769,195.311243418178,50.0154549370867,-0.0199267485056936,0.902058212469206,0.121704712942537
39.4,199.935526942756,195.35618207093,50.0214909811881,-0.0214147799912262,0.895494086147709,0.119715042013852
39.45,199.934419410544,195.400793444517,50.0274242756758,-0.0228832648887024,0.888967023245314,0.117595444238398
39.5,199.933238939206,195.445079388715,50.0332484325441,-0.0243323733455905,0.882476887949228,0.115350271699623
39.55,199.931986493333,195.489041746505,50.0389572841249,-0.0257622743257222,0.876023544260818,0.112983984626445
39.6,199.9306630291,195.532682354065,50.044544888317,-0.0271731356165664,0.869606856005921,0.110501144288485
39.65,199.929269494321,195.576003040758,50.05000553346,-0.0285651238365122,0.863226686845034,0.107906405849024
39.7,199.927806828508,195.619005629126,50.0553337428494,-0.0299384044421567,0.856882900283391,0.105204511185451
39.75,199.92627596293,195.661691934886,50.0605242788925,-0.0312931417355929,0.850575359680914,0.102400281686881
39.8,199.924677820669,195.704063766914,50.0655721469035,-0.0326294988716907,0.844303928262044,0.0994986110385218
39.85,199.923013316677,195.74612292725,50.0704725985379,-0.033947637865369,0.838068469125454,0.0965044580022817
39.9,199.921283357835,195.787871211081,50.0752211348657,-0.0352477195988553,0.831868845253633,0.09342283920299
39.95,199.919488843007,195.829310406744,50.0798135090849,-0.0365299038289271,0.825704919522355,0.0902588219294773
40,199.917630663098,195.870442295716,50.0842457288749,-0.0377943491941267,0.819576554710025,0.0870175169596318
40.05,199.915709701109,195.911268652609,50.0885140583924,-0.0390412132219553,0.813483613506891,0.0837040714184016
40.1,199.91372683219,195.95179124517,50.092615019911,-0.0402706523360339,0.807425958524152,0.0803236616775588
40.15,199.9116829237,195.992011834274,50.0965453951071,-0.0414828218632325,0.801403452302923,0.0768814863058808
40.2,199.909578835258,196.031932173921,50.1003022259944,-0.0426778760407632,0.795415957323092,0.0733827590782262
40.25,199.907415418798,196.071554011234,50.1038828155115,-0.0438559680232327,0.789463336012046,0.0698327020518071
40.3,199.905193518623,196.110879086457,50.1072847277638,-0.0450172498896532,0.783545450753277,0.0662365387177661
40.35,199.902913971459,196.14990913295,50.1105057879262,-0.0461618726504094,0.777662163894862,0.0625994872359675
40.4,199.900577606509,196.188645877192,50.1135440818088,-0.0472899862541761,0.771813337757828,0.0589267537607117
40.45,199.898185245503,196.227091038776,50.1163979550922,-0.0484017395947888,0.765998834644383,0.0552235258648613
40.5,199.895737702755,196.265246330411,50.1190660122362,-0.0494972805180627,0.760218516846041,0.0514949660696527
40.55,199.89323578521,196.303113457921,50.1215471150674,-0.0505767558285539,0.754472246651609,0.0477462054872398
40.6,199.890680292501,196.340694120241,50.1238403810527,-0.0516403112962726,0.748759886355066,0.0439823375827785
40.65,199.888072016997,196.377990009426,50.1259451812637,-0.0526880916633337,0.743081298263319,0.0402084120626279
40.7,199.885411743857,196.415002810643,50.127861138038,-0.0537202406505515,0.737436344703833,0.0364294288949955
40.75,199.882700251076,196.451734202178,50.1295881223467,-0.0547369009639764,0.73182488803215,0.0326503324691048
40.8,199.879938309542,196.488185855434,50.1311262508715,-0.0557382143013701,0.726246790639289,0.0288760058987114
40.85,199.877126683082,196.524359434937,50.1324758828023,-0.0567243213586198,0.720701914959023,0.02511126547553
40.9,199.874266128514,196.560256598334,50.1336376163601,-0.0576953618360918,0.715190123475044,0.0213608552778783
